templateID,candidateID,demographicsCosine,travelJaccard,dtwAllEdges,dtwCommunication,dtwTravel
57,504776,0.6747176757915285,,0.11630905120451586,0.12987971402791348,
57,504954,0.6487236558431747,,0.18447455185807662,0.20599860279682367,
57,505226,0.6570812841034203,,0.18447455185807662,0.20599860279682367,
57,505402,0.5550240744610996,,0.18447455185807662,0.20599860279682367,
57,505445,0.7191420688016609,,0.35493322553528545,0.3963459881593287,
57,505535,0.4769671090657198,,0.18447455185807662,0.20599860279682367,
57,505551,0.5783342674667847,,0.18447455185807662,0.20599860279682367,
57,505668,0.3821077926031493,,0.18447455185807662,0.20599860279682367,
57,505914,0.688119022462597,,0.18447455185807662,0.20599860279682367,
57,506639,0.6950657692134526,,0.18447455185807662,0.20599860279682367,
57,506679,0.5592636506746107,,0.18447455185807662,0.20599860279682367,
57,506750,0.6380297325029993,,0.18447455185807662,0.20599860279682367,
57,506872,0.633833777486036,,0.18447455185807662,0.20599860279682367,
57,506938,0.7713385930414165,,0.18447455185807662,0.20599860279682367,
57,506993,0.3053559418874092,,0.18447455185807662,0.20599860279682367,
57,507023,0.6348040388127917,,0.18447455185807662,0.20599860279682367,
57,507026,0.7498252891827849,,0.18447455185807662,0.20599860279682367,
57,507056,0.7202104010469867,,0.18447455185807662,0.20599860279682367,
57,507201,0.5729486957096657,,0.18447455185807662,0.20599860279682367,
57,507402,0.42834322291273025,,0.18447455185807662,0.20599860279682367,
57,507554,0.818658317105933,,0.18447455185807662,0.20599860279682367,
57,507570,0.6987403447650203,,0.18447455185807662,0.20599860279682367,
57,507607,0.7981745197661434,,0.18447455185807662,0.20599860279682367,
57,507765,0.5170192323382518,,0.18447455185807662,0.20599860279682367,
57,507766,0.7122106472924723,,0.18447455185807662,0.20599860279682367,
57,507991,0.7486064426336847,,0.18447455185807662,0.20599860279682367,
57,508103,0.7091339743762304,,0.18447455185807662,0.20599860279682367,
57,508220,0.7616504756093275,,0.18447455185807662,0.20599860279682367,
57,508267,0.7499127755310466,,0.18447455185807662,0.20599860279682367,
57,508272,0.7422065953066883,,0.18447455185807662,0.20599860279682367,
57,508449,0.745891290421726,,0.18447455185807662,0.20599860279682367,
57,508467,0.7962985790804165,,0.18447455185807662,0.20599860279682367,
57,508471,0.5121466983562158,,0.18447455185807662,0.20599860279682367,
57,508755,0.5126940078538353,,0.18447455185807662,0.20599860279682367,
57,508821,0.7154296044091158,,0.18447455185807662,0.20599860279682367,
57,509084,0.29495262968357827,,0.18447455185807662,0.20599860279682367,
57,509156,0.6470433920430279,,0.18447455185807662,0.20599860279682367,
57,509176,0.7605881056667799,,0.18447455185807662,0.20599860279682367,
57,509669,0.7236379223685183,,0.18447455185807662,0.20599860279682367,
57,509691,0.4992026374983103,,0.18447455185807662,0.20599860279682367,
57,509825,0.7541206450686468,,0.18447455185807662,0.20599860279682367,
57,509879,0.46781942874315297,,0.18447455185807662,0.20599860279682367,
57,510195,0.7357934882299907,,0.35493322553528545,0.3963459881593287,
57,510244,0.4801617320731559,,0.18447455185807662,0.20599860279682367,
57,510280,0.520010379389297,,0.18447455185807662,0.20599860279682367,
57,510360,0.7029751433085197,,0.18447455185807662,0.20599860279682367,
57,510393,0.6715845220279046,,0.18447455185807662,0.20599860279682367,
57,510764,0.769438749966884,,0.07829292616222049,0.08742795814297667,
57,510838,0.47981596967030266,,0.18447455185807662,0.20599860279682367,
57,511046,0.7367962206257067,,0.18447455185807662,0.20599860279682367,
57,511336,0.7493756899202297,,0.18447455185807662,0.20599860279682367,
57,511355,0.7715521338781217,,0.18447455185807662,0.20599860279682367,
57,511483,0.6131872740027072,,0.18447455185807662,0.20599860279682367,
57,511554,0.7803821689150661,,0.18447455185807662,0.20599860279682367,
57,511577,0.6317630634235768,,0.18447455185807662,0.20599860279682367,
57,511693,0.5545585217769277,,0.18447455185807662,0.20599860279682367,
57,511700,0.6993545649713258,,0.18447455185807662,0.20599860279682367,
57,512134,0.8090328550705799,,0.18447455185807662,0.20599860279682367,
57,512324,0.7138704663638418,,0.18447455185807662,0.20599860279682367,
57,512482,0.51715325020232,,0.18447455185807662,0.20599860279682367,
57,512698,0.7105816833286102,,0.18447455185807662,0.20599860279682367,
57,513019,0.7173961083159427,,0.18447455185807662,0.20599860279682367,
57,513116,0.7457026713366819,,0.18447455185807662,0.20599860279682367,
57,513118,0.6574226269212158,,0.07829292616222049,0.08742795814297667,
57,513175,0.7641984370537014,,0.18447455185807662,0.20599860279682367,
57,513296,0.7367453916459525,,0.18447455185807662,0.20599860279682367,
57,513417,0.764249109898909,,0.18447455185807662,0.20599860279682367,
57,513499,0.7229617575023213,,0.18447455185807662,0.20599860279682367,
57,513522,0.6373165794075022,,0.18447455185807662,0.20599860279682367,
57,513621,0.8264385232284912,,0.18447455185807662,0.20599860279682367,
57,514046,0.6802751879506421,,0.18447455185807662,0.20599860279682367,
57,514119,0.6114111850448322,,0.07829292616222049,0.08742795814297667,
57,514388,0.71485352064077,,0.18447455185807662,0.20599860279682367,
57,514495,0.6203897735845891,,0.18447455185807662,0.20599860279682367,
57,514614,0.4490507194421373,,0.18447455185807662,0.20599860279682367,
57,514742,0.580011391537744,,0.18447455185807662,0.20599860279682367,
57,514743,0.7136432027777893,,0.18447455185807662,0.20599860279682367,
57,514861,0.7076545991984715,,0.18447455185807662,0.20599860279682367,
57,514870,0.6787817955277153,,0.18447455185807662,0.20599860279682367,
57,514874,0.6736241477313402,,0.18447455185807662,0.20599860279682367,
57,514974,0.6521159216081244,,0.18447455185807662,0.20599860279682367,
57,515106,0.5812959677910028,,0.18447455185807662,0.20599860279682367,
57,515291,0.6988700338765969,,0.18447455185807662,0.20599860279682367,
57,515538,0.7974072306078677,,0.18447455185807662,0.20599860279682367,
57,515622,0.3550292460853218,,0.18447455185807662,0.20599860279682367,
57,515766,0.5738436395722349,,0.18447455185807662,0.20599860279682367,
57,515838,0.7404534443358881,,0.18447455185807662,0.20599860279682367,
57,515915,0.8125276481232426,,0.18447455185807662,0.20599860279682367,
57,516030,0.69601129966791,,0.18447455185807662,0.20599860279682367,
57,516076,0.7846453056541758,,0.18447455185807662,0.20599860279682367,
57,516116,0.6896390617156611,,0.18447455185807662,0.20599860279682367,
57,516182,0.7169111391370477,,0.18447455185807662,0.20599860279682367,
57,516517,0.8157030882362606,,0.18447455185807662,0.20599860279682367,
57,516831,0.807634551434331,,0.18447455185807662,0.20599860279682367,
57,516863,0.8009115372991102,,0.07829292616222049,0.08742795814297667,
57,516912,0.7350822596132467,,0.18447455185807662,0.20599860279682367,
57,516932,0.7498550465852416,,0.18447455185807662,0.20599860279682367,
57,516983,0.6900363948815029,,0.18447455185807662,0.20599860279682367,
57,517131,0.5177230310166638,,0.18447455185807662,0.20599860279682367,
57,517190,0.7291641558452815,,0.18447455185807662,0.20599860279682367,
57,517390,0.5873911278416464,,0.18447455185807662,0.20599860279682367,
57,517410,0.7222116311047568,,0.18447455185807662,0.20599860279682367,
57,517599,0.712013770621445,,0.18447455185807662,0.20599860279682367,
57,517905,0.7830282953802505,,0.18447455185807662,0.20599860279682367,
57,518044,0.711333743319051,,0.18447455185807662,0.20599860279682367,
57,518111,0.473411287771023,,0.18447455185807662,0.20599860279682367,
57,518328,0.6656673705712548,,0.18447455185807662,0.20599860279682367,
57,518563,0.616365564457967,,0.18447455185807662,0.20599860279682367,
57,518596,0.6805335140868186,,0.18447455185807662,0.20599860279682367,
57,518642,0.5046418426667854,,0.18447455185807662,0.20599860279682367,
57,518704,0.7063873857555899,,0.18447455185807662,0.20599860279682367,
57,518785,0.7241882624274089,,0.11630905120451586,0.12987971402791348,
57,518841,0.7408712696514895,,0.18447455185807662,0.20599860279682367,
57,518892,0.7983658315878519,,0.18447455185807662,0.20599860279682367,
57,519037,0.708535829622672,,0.18447455185807662,0.20599860279682367,
57,519070,0.6490740089646005,,0.18447455185807662,0.20599860279682367,
57,519571,0.7697479942688277,,0.18447455185807662,0.20599860279682367,
57,519866,0.7781116354687139,,0.18447455185807662,0.20599860279682367,
57,519928,0.7049110061081819,,0.18447455185807662,0.20599860279682367,
57,519957,0.7157570850247197,,0.18447455185807662,0.20599860279682367,
57,520426,0.742647042157317,,0.18447455185807662,0.20599860279682367,
57,520456,0.2536791954429839,,0.18447455185807662,0.20599860279682367,
57,520613,0.686430547188194,,0.18447455185807662,0.20599860279682367,
57,520650,0.6579869710269474,,0.18447455185807662,0.20599860279682367,
57,521165,0.7618474549329866,,0.18447455185807662,0.20599860279682367,
57,521237,0.6902838218266254,,0.18447455185807662,0.20599860279682367,
57,521299,0.7902276040965005,,0.18447455185807662,0.20599860279682367,
57,521414,0.6042054171809991,,0.35493322553528545,0.3963459881593287,
57,521423,0.6917224878573363,,0.18447455185807662,0.20599860279682367,
57,521707,0.7537863861295799,,0.18447455185807662,0.20599860279682367,
57,521721,0.7656075595230001,,0.18447455185807662,0.20599860279682367,
57,521894,0.8051895904493913,,0.18447455185807662,0.20599860279682367,
57,521948,0.8151850851942701,,0.18447455185807662,0.20599860279682367,
57,522078,0.68564804635185,,0.11630905120451586,0.12987971402791348,
57,522121,0.5483434653025098,,0.18447455185807662,0.20599860279682367,
57,522136,0.3427253154861686,,0.18447455185807662,0.20599860279682367,
57,522297,0.5446316788369225,,0.18447455185807662,0.20599860279682367,
57,522334,0.6977800317461805,,0.18447455185807662,0.20599860279682367,
57,522397,0.7083620878815897,,0.18447455185807662,0.20599860279682367,
57,522409,0.6046267749329411,,0.18447455185807662,0.20599860279682367,
57,522473,0.7697671497173693,,0.18447455185807662,0.20599860279682367,
57,522566,0.700381192902561,,0.18447455185807662,0.20599860279682367,
57,522567,0.7381089668498156,,0.18447455185807662,0.20599860279682367,
57,522644,0.7490397791962106,,0.07829292616222049,0.08742795814297667,
57,522706,0.5279696441521502,,0.18447455185807662,0.20599860279682367,
57,522960,0.768334153498875,,0.07829292616222049,0.08742795814297667,
57,523230,0.7185223583129878,,0.18447455185807662,0.20599860279682367,
57,523413,0.7024674347230871,,0.18447455185807662,0.20599860279682367,
57,523421,0.7075132463440535,,0.18447455185807662,0.20599860279682367,
57,523565,0.7697439847349312,,0.18447455185807662,0.20599860279682367,
57,523763,0.6860775064431129,,0.18447455185807662,0.20599860279682367,
57,523931,0.7096063677477716,,0.18447455185807662,0.20599860279682367,
57,524045,0.7135199970471073,,0.18447455185807662,0.20599860279682367,
57,524227,0.7097850244277155,,0.18447455185807662,0.20599860279682367,
57,524317,0.75305627156267,,0.18447455185807662,0.20599860279682367,
57,524396,0.6030865283518605,,0.18447455185807662,0.20599860279682367,
57,524794,0.42100925813564916,,0.18447455185807662,0.20599860279682367,
57,524938,0.7696031851377336,,0.18447455185807662,0.20599860279682367,
57,525068,0.32568079339822403,,0.18447455185807662,0.20599860279682367,
57,525140,0.7268061892971152,,0.18447455185807662,0.20599860279682367,
57,525197,0.70669775991313,,0.18447455185807662,0.20599860279682367,
57,525299,0.6753555186411224,,0.18447455185807662,0.20599860279682367,
57,525331,0.5026742546705802,,0.18447455185807662,0.20599860279682367,
57,525743,0.696931956238717,,0.18447455185807662,0.20599860279682367,
57,525810,0.6444826208863833,,0.18447455185807662,0.20599860279682367,
57,525963,0.6702503115731169,,0.18447455185807662,0.20599860279682367,
57,526013,0.7300745208827908,,0.18447455185807662,0.20599860279682367,
57,526042,0.7515103882078189,,0.18447455185807662,0.20599860279682367,
57,526141,0.7749763852891637,,0.18447455185807662,0.20599860279682367,
57,526422,0.3599689484050195,,0.18447455185807662,0.20599860279682367,
57,526627,0.38703728392918624,,0.18447455185807662,0.20599860279682367,
57,526641,0.733242652331058,,0.18447455185807662,0.20599860279682367,
57,526780,0.709275195686633,,0.18447455185807662,0.20599860279682367,
57,526848,0.6031110146647909,,0.18447455185807662,0.20599860279682367,
57,527048,0.7487885851927274,,0.18447455185807662,0.20599860279682367,
57,527634,0.7273982506671122,,0.18447455185807662,0.20599860279682367,
57,527667,0.6934514811638042,,0.18447455185807662,0.20599860279682367,
57,527748,0.6777884221514986,,0.18447455185807662,0.20599860279682367,
57,528022,0.5331437856453022,,0.18447455185807662,0.20599860279682367,
57,528197,0.44860175718334605,,0.18447455185807662,0.20599860279682367,
57,528309,0.5747235879143459,,0.18447455185807662,0.20599860279682367,
57,528409,0.6839613708777004,,0.18447455185807662,0.20599860279682367,
57,528414,0.6705233006538517,,0.18447455185807662,0.20599860279682367,
57,528575,0.6581170347449532,,0.18447455185807662,0.20599860279682367,
57,528633,0.3080503515921552,,0.18447455185807662,0.20599860279682367,
57,528708,0.6746845657801545,,0.18447455185807662,0.20599860279682367,
57,528984,0.7124122643536897,,0.18447455185807662,0.20599860279682367,
57,529031,0.6697353606164973,,0.18447455185807662,0.20599860279682367,
57,529189,0.7451796263184092,,0.18447455185807662,0.20599860279682367,
57,529430,0.2635221127332966,,0.18447455185807662,0.20599860279682367,
57,529706,0.6962265354193172,,0.18447455185807662,0.20599860279682367,
57,529923,0.7106606587716401,,0.18447455185807662,0.20599860279682367,
57,530574,0.7477746380163739,,0.18447455185807662,0.20599860279682367,
57,530663,0.5924704858967771,,0.18447455185807662,0.20599860279682367,
57,530822,0.7384714456118019,,0.18447455185807662,0.20599860279682367,
57,531013,0.5595122570825871,,0.18447455185807662,0.20599860279682367,
57,531141,0.17175067809505673,,0.18447455185807662,0.20599860279682367,
57,531305,0.15354571242786846,,0.18447455185807662,0.20599860279682367,
57,531648,0.5591549407686135,,0.18447455185807662,0.20599860279682367,
57,531819,0.7067734522539297,,0.18447455185807662,0.20599860279682367,
57,531921,0.7910501352392285,,0.18447455185807662,0.20599860279682367,
57,532104,0.772287681116627,,0.18447455185807662,0.20599860279682367,
57,532145,0.7190560731193378,,0.18447455185807662,0.20599860279682367,
57,532334,0.6867458466929572,,0.18447455185807662,0.20599860279682367,
57,532662,0.7293649214186406,,0.18447455185807662,0.20599860279682367,
57,532773,0.7169518285658345,,0.18447455185807662,0.20599860279682367,
57,532796,0.6468706271981317,,0.18447455185807662,0.20599860279682367,
57,532993,0.8121043272536586,,0.18447455185807662,0.20599860279682367,
57,533023,0.7273849114638292,,0.18447455185807662,0.20599860279682367,
57,533166,0.5605428341336757,,0.18447455185807662,0.20599860279682367,
57,533298,0.4443170138468506,,0.18447455185807662,0.20599860279682367,
57,533475,0.7418876719769275,,0.18447455185807662,0.20599860279682367,
57,533736,0.6229464362343934,,0.18447455185807662,0.20599860279682367,
57,534015,0.20176874653689858,,0.07829292616222049,0.08742795814297667,
57,534137,0.7455333003348551,,0.18447455185807662,0.20599860279682367,
57,534148,0.6452459086079252,,0.18447455185807662,0.20599860279682367,
57,534616,0.7589887123051593,,0.18447455185807662,0.20599860279682367,
57,534729,0.7551171661680589,,0.18447455185807662,0.20599860279682367,
57,534733,0.8042250843196634,,0.07829292616222049,0.08742795814297667,
57,535003,0.6896673446709685,,0.18447455185807662,0.20599860279682367,
57,535130,0.4716218397156665,,0.18447455185807662,0.20599860279682367,
57,535765,0.7965096187597801,,0.18447455185807662,0.20599860279682367,
57,535784,0.7494643649937386,,0.18447455185807662,0.20599860279682367,
57,535808,0.6294275475870802,,0.18447455185807662,0.20599860279682367,
