templateID,candidateID,demographicsCosine,travelJaccard,dtwAllEdges,dtwCommunication,glPhone-dir4,glPhone-undir5,glEmail-dir4,glEmail-undir5,glTravel-dir4,glTravel-undir5,glCommunication-dir4,glCommunication-undir5,dtwTravel,graphName
65,559657,,,,,0.9510032634482533,0.5860931285140722,,,,,0.9986389795402292,0.8182496908367844,,
40,559657,,,,,0.9749918591308372,0.5860931285140722,,,,,0.9117359734029544,0.8182496908367844,,
27,559657,,,,,0.8795286946502565,0.6680933603349436,,,,,0.8914270951786263,0.7952301185706402,,
34,559657,,,,,0.7683712881639649,0.572109485338471,,,,,0.9232917902361184,0.7932624935989229,,
57,559657,,,,,0.8925569381299493,0.4863645639660295,,,,,0.9123490811060112,0.8095525765978356,,
37,559657,,,,,0.7585378379486974,0.525323093162822,,,,,0.9031422965782908,0.8738740181663596,,
63,559657,,,,,0.7767370023319499,0.5082406112846065,,,,,0.8628318837856425,0.8573483635145873,,
76,499467,,,,,,,,,0.5953069872790132,0.6428145043632737,,,,
76,657173,,,,,,,,,0.6690325701284272,0.7448174731433074,,,,
76,625756,,,,,,,,,0.5940829661008784,0.8530688022432199,,,,
76,509607,,,,,,,,,0.6733709229637692,0.6948930377283004,,,,
76,561157,,,,,,,,,0.6749828197081649,0.7950755379873159,,,,
76,616453,,,,,,,,,0.6916616332088805,0.7588535190166348,,,,
69,499467,,,,,,,,,0.5663736238425126,0.5110199192633996,,,,
69,657173,,,,,,,,,0.6419605768743615,0.5684396477335727,,,,
69,625756,,,,,,,,,0.5943751056750113,0.6533726125934076,,,,
69,509607,,,,,,,,,0.7105806826849019,0.6275448554199179,,,,
69,561157,,,,,,,,,0.6669108413899368,0.6662984712341713,,,,
69,616453,,,,,,,,,0.6829203000755104,0.6406601228808368,,,,
81,499467,,,,,,,,,0.5928697240325157,0.5859504539680075,,,,
81,657173,,,,,,,,,0.6549807790937423,0.6653569500009303,,,,
81,625756,,,,,,,,,0.5933129181877371,0.7994685816769199,,,,
81,509607,,,,,,,,,0.6617608360301577,0.5996243589330728,,,,
81,561157,,,,,,,,,0.66282331747271,0.7161424359694059,,,,
81,616453,,,,,,,,,0.6734650491848986,0.6650193601607515,,,,
70,499467,,,,,,,,,0.4528151637720488,0.0063010876270471975,,,,
70,657173,,,,,,,,,0.6092007022723612,0.24271986947695529,,,,
70,625756,,,,,,,,,0.4729877434918843,0.12688939358789636,,,,
70,509607,,,,,,,,,0.6509408080901362,0.18098607332695793,,,,
70,561157,,,,,,,,,0.6102808139401608,0.06311091879449877,,,,
70,616453,,,,,,,,,0.6823857290802553,0.5092365415133951,,,,
71,499467,,,,,,,,,0.4982367520298311,0.48534274733018845,,,,
71,657173,,,,,,,,,0.6202786825714803,0.6815833295054858,,,,
71,625756,,,,,,,,,0.4993771361950675,0.6537468701956294,,,,
71,509607,,,,,,,,,0.6244642249491918,0.6235147134631077,,,,
71,561157,,,,,,,,,0.6176804452183058,0.6661621565645522,,,,
71,616453,,,,,,,,,0.6657847308306251,0.7793185878807116,,,,
72,499467,,,,,,,,,0.5686281101963295,0.557164167226076,,,,
72,657173,,,,,,,,,0.6436853891151644,0.5536317493479997,,,,
72,625756,,,,,,,,,0.5574676692820792,0.7267462774020608,,,,
72,509607,,,,,,,,,0.6220641733000298,0.46347324794664657,,,,
72,561157,,,,,,,,,0.6401133075955178,0.6511603933111855,,,,
72,616453,,,,,,,,,0.6610703730311068,0.4971794548946057,,,,
